X_centre Y_centre Rotation Radius H
512.032757960696 25.7245693727599 67.2621022482873 14.3627215704345 24.0731448295257
471.288891668965 0.105255412796653 78.890333459852 16.4322082024219 28.5174188741153
294.312953531389 1929.29444344121 18.208210435999 9.58094103159359 32.7844368909459
1078.27301369136 524.953115667913 51.6684183844692 4.73626883689984 42.5917773438224
798.498195949045 1778.0979898363 31.2656675193878 16.6352715954116 22.4564689250936
712.967435380432 771.117208051352 30.5793091923928 14.2728349640025 30.0622755139818
920.148897262791 646.039949087543 68.583653785401 20.0226721123423 30.4735289350411
548.809913630218 1711.47307167638 10.3499702055403 12.1880394277315 32.458679458352
8.51649495245458 305.455702143807 77.6135681669234 17.167935610215 26.1876344931715
943.029627013973 1048.44377822266 20.5769057077325 19.7449532933512 21.503840808901
551.493148499785 773.6861631774 52.4791219053956 16.6406176315149 34.0553717554585
899.117434250846 1941.21401463999 35.9753693319942 18.2656021007559 32.3715806011737
1856.82135290918 1225.85465681412 77.9883229831249 14.7984919532567 26.4130245055752
357.831808262609 1439.63175568926 36.4918487048662 12.7052696847785 30.4646741290686
1274.32967243561 169.799027943217 67.4205192522574 22.0936631131686 19.4112853346923
1288.18537762862 752.281101989793 62.9907719190169 21.8396028095453 32.7835863899471
562.305073929707 789.244844666965 10.0317441882857 13.148450245461 35.414849181735
941.305105461407 42.3334464549645 35.6213558881946 18.3985362210152 37.0021567802058
1938.25367162102 1568.56013196923 43.7302492110588 15.7949830063 32.6902075947915
684.57779067688 1878.57144753671 63.011190903691 21.6968577535872 16.7549142623457
1423.97801972191 1580.50275147008 89.6961596409776 18.2082904963935 35.9213822009504
1679.59809220694 1418.79737698669 86.446092684511 23.9413971214996 29.3242382936345
721.021524326215 664.665273500481 8.03190891896087 22.6010802221429 33.2603074124576
1978.83835397241 617.032253888114 42.9296646371889 19.3256138665606 33.6466757422059
1251.11261171478 137.577633108825 17.6075622340401 19.3811058284304 34.8049440347311
1001.46955591725 274.905808785189 23.3966629618569 5.33714321807233 22.812834456347
1429.10012749499 347.894366159276 13.1504813865165 11.1924598141245 20.6219575445056
847.236037799252 1135.48087738108 9.44816835003015 10.8177445078983 35.3111778121534
1423.94111896434 560.627044769227 66.6212688819529 13.2626469043757 31.3658816871135
549.329964285871 960.784315443402 33.7889133682987 18.4039723661426 22.793367002836
1853.48942037703 25.2882032232674 37.1298117751905 20.5748559323627 32.1175666840689
1083.38371302959 1606.16917934214 82.8687722598649 7.23869256567822 28.3468172449131
483.057337680924 4.02551153083997 32.6969746517449 23.0103180039278 26.3014981359917
873.956140194573 1414.46030484831 62.7247524177633 24.3504523103686 36.5592293421214
1789.29798470117 282.590895099848 82.3461472596574 7.15260643086956 34.380349497602
1613.30358282515 453.871670643273 55.6480544698971 13.4027830517099 25.7129466200051
968.453435125288 252.673653129843 42.3533817193423 18.8817805787692 29.6621690668344
703.05165180392 591.194893406847 53.8886141934423 22.7350092711245 38.8522019577058
752.118580790479 1730.98870605322 31.8595095219671 14.8223680722828 32.0599405646466
1961.40951983389 1370.16883510534 1.05446669475682 19.0793883793671 37.2155976809579
224.313357478267 586.746482505438 31.5763012066127 12.6617372178797 26.0476484880847
1777.15876724285 1774.11679805265 26.9371060145135 11.5379919793614 31.6347812871125
1714.36013797997 248.828014186974 32.8067951353975 17.0593293633698 27.2872111494545
448.552423468651 607.547693594942 44.7549670705132 16.955804898326 20.1502744479455
698.36810960179 751.126457024376 69.1539131351603 25.7555059049189 23.6754447314093
1138.55021356414 190.017087123839 76.1819092424767 2.07246658841541 32.43685321447
1603.98301477675 268.417729507159 25.6630608151152 21.2812495321543 30.7711978879418
1899.94036527093 368.960530146439 16.1303351922666 27.7968952492719 27.0227140455502
1982.62559846262 1655.86561743454 21.6053672523702 16.2935801927777 25.6528017110182
562.182182057568 232.405011474612 2.72219326714453 14.7722073439925 23.3214417484063
384.534785107361 1844.35715002239 54.0061680283305 19.1462874126162 32.6747710229791
974.962580182309 1171.84573281264 32.9488004949514 19.6631026131417 27.4393532708365
1114.5702379672 654.216092975151 58.4351313122179 9.07082477298893 31.4718947221808
1312.75265610616 205.813522886772 4.04070829488378 23.6294033449744 30.1315734484483
215.074673496359 1931.53439936585 26.0349342588295 10.6498359166368 36.4963068453848
1292.06568269095 1652.86433902096 89.4893913511434 9.47733176893312 23.5603152836265
1841.836782276 1245.12582760296 83.207505260752 18.9951983574214 18.1876034515995
1829.48693459125 1910.2729712851 72.3912821214726 18.4509725593395 32.596441583882
1886.60422460085 526.246865444675 37.0552822128656 15.5807530419211 27.1124287736825
1843.75685546624 668.169240244077 86.844493913653 16.4212768691409 23.1511404264682
1920.5948771378 392.125999281681 28.4844673904498 16.5428290887109 20.5923847575277
97.3363816955826 1311.82804252512 9.5691836912317 17.9369584967175 33.9022544312116
1831.12036321383 103.999802757622 42.1467146141205 14.8691220684877 29.5539398865949
542.154402976315 1923.93900897048 86.2688085402675 13.3300841617954 30.1954820319421
641.010805196845 291.795384725329 35.6489742577365 21.9909250347929 25.2024523131075
916.769867654978 1229.22474397 57.9360915330508 17.5422979212518 31.8516135954249
1909.60550962026 790.346613286131 32.6609132602813 16.6808477040682 24.9521044008371
1209.5727164088 1317.51598123288 15.7224388473123 15.4671595952012 29.3489440608318
705.033740087422 188.012646477585 21.9644600422525 12.3439901649204 25.0577107128538
747.941137457982 370.373621292474 78.3825642133948 9.50414037820024 31.0254020627405
1808.95204915751 9.95756680118296 38.1957967372179 11.3164164152699 37.2317221724144
1643.87278890371 623.552824691088 38.4437597109606 8.89068217848533 31.317952415031
274.937902751716 1157.9359381643 6.20677911425924 17.92068711118 25.2574290412442
497.11505044818 1400.06480948503 66.661779339268 22.2357274838501 25.2247466460964
743.51845693741 1311.4849985909 9.8675404506915 21.9440824290187 31.4672668541438
433.267238590056 1350.47478883903 23.9836501904072 14.8890917183061 29.0119866614508
1126.40002367452 478.053955163534 37.4226350073379 12.9010541035579 32.0058790676159
447.053881132015 1758.07844747357 76.2133795379476 18.0509310103992 35.62261206975
1149.27406839755 956.35757412849 80.4562242874509 19.0126690027581 29.4034019889682
1871.11321819097 1237.23352046394 39.762177960193 19.4383803343065 37.2482596630125
1696.50327509164 364.274507126712 35.3516922180914 21.8237947426116 31.4762997610659
198.427662702054 1074.96803845262 26.8485061020705 17.2936084375064 28.1754668065393
413.602691942485 117.765939134305 57.0065393284723 13.0657065017183 34.5341439360194
825.085735285735 101.998517914075 79.5117485920142 11.9148439737792 35.4736892445812
1291.60902574184 1924.66802182663 58.5005641661193 19.9290839775362 24.7535418727072
772.746159306935 948.01427702749 74.57469538127 23.5878723262257 38.6975624304278
502.973124312077 1659.99596501337 32.4584388409392 6.20191139211446 21.270472604673
688.973415220347 131.755526508789 78.5545039241694 20.4220283571889 34.3766413765553
407.823159473052 1144.24897457152 11.5697450459482 21.5191771522251 28.8949455318773
1722.87157232584 129.939490954694 38.7144201598197 8.62928997051126 25.9200835639032
1393.80617297431 275.843219833504 64.0180632707572 17.258588320291 29.676115844339
821.64717570948 386.436790532738 27.5618595409852 16.3397627846971 25.7398011364795
1400.16242499173 1628.40650901558 21.2694407800792 19.7068460504832 30.5258788683723
1038.93890563997 1446.8801860635 8.6093136609153 20.8911597087769 29.7064460103612
1051.99816010598 164.657491795901 47.8154524078144 12.9323923800225 23.7123741412504
734.343861319442 1771.38400235607 38.8060260327082 23.1913929391628 32.0065845096729
975.948498786042 606.625684530213 25.6613630853322 16.7760962572138 29.2001233509933
1970.04696714904 828.598076155468 33.8959652606713 24.951506084338 34.6711781297246
1568.14526975818 336.667478547511 46.3507738110454 21.9061704973423 29.8465028966284
1654.57288501084 1269.40490334012 19.0292888084633 18.0504063965665 29.2755011639995
248.619330996939 350.172324163901 48.2094390852653 18.7536302206958 30.5781536210002
1008.04369218622 1929.64887901333 78.9368028959831 21.8282426079675 36.2840249531965
733.434979863723 298.631200151328 46.4015980600774 25.583278976014 39.3403216686761
177.725034484361 605.688586040242 45.038206292724 17.4114587728784 28.7772304049501
790.15877544646 156.586722998508 30.6175347612678 16.6281498978287 42.5957106567681
148.301161789784 24.5898540197359 70.8961344398715 20.4970914177863 22.957371574559
467.80540921603 1240.08432787448 32.5950247785403 22.6818656461981 34.1944513732682
1596.72665979197 1108.56786646138 26.3643562315971 20.5156737573442 24.0026112174897
1371.74873501169 1296.44180631766 38.6592651278682 21.8797913694202 34.3571976276675
1396.39473005484 916.71822864757 86.1972859773574 18.7188152728391 33.5577927862498
158.636395984696 105.634168695401 9.1346875900961 11.5319107477696 23.6938967232937
327.800572896865 1365.82456804872 67.4017259327222 11.6537591305114 31.8534962128551
43.1467039976635 1276.70693652181 77.1242029981775 27.7089434560404 34.5545501108042
194.931539293148 1159.5525442986 23.391001343365 11.420699557531 33.2168674562843
202.336386053805 224.041310359334 3.58941318445187 18.4895228719949 25.1619338671163
1919.32923855058 436.681472605602 27.1492164536114 12.8421677646215 33.2846164312475
1787.0085756792 1159.8338693882 70.4105236320679 19.8270110172016 29.9670568440425
408.303703128307 1341.3967897798 66.723035648292 16.1290227229006 34.6494782524752
507.372096460531 989.675390025116 72.5094935041645 15.5575979957958 29.072829912588
1920.79482042245 849.545239389068 63.0152083518281 22.6812624557995 32.4482166685017
1139.42529660392 1721.14550627418 44.3967549192152 15.2857226170108 23.5099586310899
736.678062086739 1912.5802953407 16.5269831489208 19.6747253939389 21.034241231221
932.622038658738 535.281166481866 65.2330774030472 10.2092884783809 26.6026575876335
544.147687407043 373.797386282492 75.0582729554939 22.0404389957383 36.6000196327609
1166.5709826988 1970.29836621084 54.3838390080349 12.2871021933198 23.4975640103638
1449.81837295718 150.064117399223 66.328766422891 11.3918949661473 31.1640701080572
1030.38106322066 77.1006823082101 55.6880946821566 16.6621140147754 36.6991832330697
1640.51200274252 1178.28632285063 68.6047097233154 16.9547206682972 32.6304647860588
226.307859586894 1346.00498129767 83.1634124706846 26.8579224024345 29.5881308191856
1206.70229474197 926.780680938608 15.8187205301102 11.6004515552921 25.7146805229817
1978.21499231362 1043.08176762153 40.4415280801387 13.1788397497122 32.3790875145052
298.009020685245 479.627155959643 0.431382614758462 14.3076315835046 23.3441911553967
989.577096725158 482.460902264021 20.8763922050918 17.5043589355761 29.3247760415886
1259.66042359905 1198.51726364692 63.5565515456026 18.5757045777678 28.516595576049
674.721311003386 1699.50728367325 50.7427343045162 17.6510757525131 30.1807679722589
1928.27002118571 162.133856184953 7.99792046206135 23.457874729345 36.3904382555668
970.335404976552 627.455392284102 70.2828678765656 11.4048878436661 37.5589091684148
956.918673949145 626.525443218982 84.6436372320779 18.0199608629144 32.8305935951394
1804.42474514832 489.268337432006 37.4312345787125 17.4210911395933 32.9538956639944
31.8049120776352 1377.50047890934 76.1594325943758 15.3394105038766 28.6460356541862
1736.90143279435 379.437993593555 6.53345548747567 20.8033494542035 28.9634172136799
258.017728174719 1238.15404001453 72.6637893132081 26.3530721062656 27.8467498039041
757.957668034566 1198.71724660982 19.9371898805935 25.6186824134364 23.7804253819511
976.423884691533 382.92185783948 72.0963931468874 16.4650826937492 29.506779760091
952.640835134401 524.938686861427 34.8955865248602 13.9077783370326 26.8686119608138
78.7777077780678 1272.63527477455 12.5970249650615 16.9411235139401 29.6879136348879
633.897147661178 1148.99271220492 85.224381023229 21.2979068342081 37.7870001326851
713.232586044324 255.241695128499 54.3799035025075 20.1945672676743 23.3091004697498
1911.40247440102 574.596378179049 1.37150964206278 21.420078587058 31.9328533804757
1833.0537645822 642.2245501075 38.2058505999064 12.2822317122439 21.0887612858685
1168.112919759 1159.93809373413 62.8831534727413 8.50837633042886 29.1687094820613
1865.80204216969 288.91491686995 32.7623075686603 17.0477873054763 26.9293826150065
1726.56109428558 1049.1714782538 82.8497242147227 19.8943783479924 38.9421133015388
751.069679531935 922.014527605207 32.7209668337686 14.635550053175 35.3330654163708
233.816735260286 1606.70107755392 33.2902796063861 15.5337112685318 28.8202319566994
1213.66795625343 1824.56509643448 7.80811807949634 25.1761206811014 33.034704692232
645.695868957252 1244.58574977527 38.8178055433498 21.707436829591 27.2332805136585
19.4752633203493 1314.31768695781 76.1396779303961 9.47707132360456 29.9372351174094
1961.37752489695 183.419454016514 84.0775154978375 22.6903054534969 23.248896142681
1937.58291480255 706.41602069204 35.2099341783214 32.0117349395215 26.9705531310191
1073.07608511237 367.122250733337 71.3998863327088 7.44093395753338 26.9610313683687
1235.7532187367 48.9050022810622 64.6484826566614 24.6788916977978 30.1805172236539
1337.06473672031 365.443818385485 68.7457333749582 22.4124843118955 30.4916097560439
1852.15087937906 1262.56742341125 29.4623184419177 26.0483701591803 24.6654916841934
934.549847380526 1891.84168325685 50.6691620850035 18.4056947169244 27.8442606493465
1165.17347473279 1848.8089296888 85.9040123818104 23.7364255581149 20.8252328720708
452.852773351037 904.862289750827 83.6887195495083 20.897263332173 24.6226814776827
484.554086767562 1298.78829797777 42.6416203146486 11.396692133027 29.9493590922154
1043.70227725046 1353.8375521041 25.5562410441757 18.7751140141825 33.9704948782995
458.18069786906 1532.38499182672 68.0369664812093 12.9421529590137 26.4540701309545
60.4753180746916 538.212057166615 83.9562742547681 17.3206803258468 30.3089923697661
736.447511003213 198.740844757203 9.87681020835912 20.3554735050558 25.8208202194724
1499.14034312897 1044.22270222975 79.8706113756707 26.5730845972588 26.0786469334189
553.863295408235 171.794265559386 41.5384679884167 17.3333679552188 32.3789024771451
